GO:0048680, 28894
GO:0048681, 28895
GO:0048683, 28896
GO:0048686, 28897
GO:0048696, 28898
GO:0048841, 28899
GO:0048894, 28900
GO:0050428, 28901
GO:0050702, 28902
GO:0050703, 28903
GO:0050712, 28904
GO:0050713, 28905
GO:0050717, 28906
GO:0050718, 28907
GO:0050774, 28908
GO:0050775, 28909
GO:0051038, 28910
GO:0051039, 28911
GO:0051091, 28912
GO:0051113, 28913
GO:0051115, 28914
GO:0051125, 28915
GO:0051137, 28916
GO:0051138, 28917
GO:0051141, 28918
GO:0051142, 28919
GO:0051391, 28920
GO:0051443, 28921
GO:0051444, 28922
GO:0051452, 28923
GO:0051454, 28924
GO:0051462, 28925
GO:0051481, 28926
GO:0051496, 28927
GO:0051497, 28928
GO:0051561, 28929
GO:0051562, 28930
GO:0051563, 28931
GO:0051567, 28932
GO:0051568, 28933
GO:0051571, 28934
GO:0051572, 28935
GO:0051573, 28936
GO:0051574, 28937
GO:0051936, 28938
GO:0051946, 28939
GO:0052017, 28940
GO:0052034, 28941
GO:0052085, 28942
GO:0052086, 28943
GO:0052103, 28944
GO:0052104, 28945
GO:0052172, 28946
GO:0052180, 28947
GO:0052340, 28948
GO:0052365, 28949
GO:0052408, 28950
GO:0052501, 28951
GO:0052653, 28952
GO:0055050, 28953
GO:0055129, 28954
GO:0060139, 28955
GO:0060195, 28956
GO:0060196, 28957
GO:0060212, 28958
GO:0060213, 28959
GO:0060260, 28960
GO:0060315, 28961
GO:0060357, 28962
GO:0060469, 28963
GO:0060550, 28964
GO:0060566, 28965
GO:0060567, 28966
GO:0060622, 28967
GO:0060635, 28968
GO:0060636, 28969
GO:0060822, 28970
GO:0060850, 28971
GO:0060910, 28972
GO:0060962, 28973
GO:0060994, 28974
GO:0060999, 28975
GO:0061000, 28976
GO:0061001, 28977
GO:0061078, 28978
GO:0061086, 28979
GO:0061087, 28980
GO:0061098, 28981
GO:0061099, 28982
GO:0061158, 28983
GO:0061179, 28984
GO:0061187, 28985
GO:0061296, 28986
GO:0061297, 28987
GO:0061347, 28988
GO:0061348, 28989
GO:0061349, 28990
GO:0061350, 28991
GO:0061354, 28992
GO:0061435, 28993
GO:0061470, 28994
GO:0061504, 28995
GO:0061509, 28996
GO:0061510, 28997
GO:0061530, 28998
GO:0061534, 28999
GO:0061535, 29000
GO:0061536, 29001
GO:0061586, 29002
GO:0061589, 29003
GO:0061590, 29004
GO:0061591, 29005
GO:0061614, 29006
GO:0061646, 29007
GO:0061734, 29008
GO:0061735, 29009
GO:0061781, 29010
GO:0061866, 29011
GO:0061889, 29012
GO:0061890, 29013
GO:0061901, 29014
GO:0061945, 29015
GO:0061986, 29016
GO:0062025, 29017
GO:0062031, 29018
GO:0062038, 29019
GO:0062123, 29020
GO:0062171, 29021
GO:0062172, 29022
GO:0062209, 29023
GO:0070078, 29024
GO:0070079, 29025
GO:0070127, 29026
GO:0070236, 29027
GO:0070237, 29028
GO:0070240, 29029
GO:0070241, 29030
GO:0070244, 29031
GO:0070245, 29032
GO:0070329, 29033
GO:0070373, 29034
GO:0070374, 29035
GO:0070377, 29036
GO:0070378, 29037
GO:0070480, 29038
GO:0070511, 29039
GO:0070512, 29040
GO:0070534, 29041
GO:0070537, 29042
GO:0070544, 29043
GO:0070600, 29044
GO:0070608, 29045
GO:0070689, 29046
GO:0070734, 29047
GO:0070778, 29048
GO:0070779, 29049
GO:0070816, 29050
GO:0070900, 29051
GO:0070934, 29052
GO:0070935, 29053
GO:0070936, 29054
GO:0070940, 29055
GO:0070957, 29056
GO:0070958, 29057
GO:0070963, 29058
GO:0070964, 29059
GO:0070979, 29060
GO:0070981, 29061
GO:0071030, 29062
GO:0071031, 29063
GO:0071032, 29064
GO:0071045, 29065
GO:0071046, 29066
GO:0071050, 29067
GO:0071051, 29068
GO:0071211, 29069
GO:0071263, 29070
GO:0071264, 29071
GO:0071265, 29072
GO:0071422, 29073
GO:0071423, 29074
GO:0071427, 29075
GO:0071428, 29076
GO:0071429, 29077
GO:0071430, 29078
GO:0071431, 29079
GO:0071440, 29080
GO:0071528, 29081
GO:0071557, 29082
GO:0071572, 29083
GO:0071616, 29084
GO:0071720, 29085
GO:0071721, 29086
GO:0071807, 29087
GO:0071811, 29088
GO:0071812, 29089
GO:0071901, 29090
GO:0071902, 29091
GO:0071929, 29092
GO:0071930, 29093
GO:0071931, 29094
GO:0071970, 29095
GO:0071996, 29096
GO:0072305, 29097
GO:0072306, 29098
GO:0072355, 29099
GO:0072370, 29100
GO:0072539, 29101
GO:0072628, 29102
GO:0072630, 29103
GO:0072632, 29104
GO:0072642, 29105
GO:0072646, 29106
GO:0072648, 29107
GO:0072650, 29108
GO:0072652, 29109
GO:0072654, 29110
GO:0072684, 29111
GO:0072691, 29112
GO:0080185, 29113
GO:0085020, 29114
GO:0086023, 29115
GO:0089704, 29116
GO:0089709, 29117
GO:0090001, 29118
GO:0090023, 29119
GO:0090024, 29120
GO:0090050, 29121
GO:0090051, 29122
GO:0090052, 29123
GO:0090054, 29124
GO:0090063, 29125
GO:0090080, 29126
GO:0090116, 29127
GO:0090124, 29128
GO:0090216, 29129
GO:0090217, 29130
GO:0090226, 29131
GO:0090239, 29132
GO:0090259, 29133
GO:0090266, 29134
GO:0090294, 29135
GO:0090295, 29136
GO:0090308, 29137
GO:0090334, 29138
GO:0090338, 29139
GO:0090339, 29140
GO:0090419, 29141
GO:0090453, 29142
GO:0090454, 29143
GO:0090514, 29144
GO:0097037, 29145
GO:0097039, 29146
GO:0097054, 29147
GO:0097222, 29148
GO:0097293, 29149
GO:0097309, 29150
GO:0097310, 29151
GO:0097345, 29152
GO:0097394, 29153
GO:0097466, 29154
GO:0097578, 29155
GO:0097745, 29156
GO:0098705, 29157
GO:0098708, 29158
GO:0098709, 29159
GO:0098713, 29160
GO:0098715, 29161
GO:0098718, 29162
GO:0098778, 29163
GO:0098790, 29164
GO:0098806, 29165
GO:0098887, 29166
GO:0098961, 29167
GO:0098971, 29168
GO:0099088, 29169
GO:0099161, 29170
GO:0099180, 29171
GO:0099509, 29172
GO:0099525, 29173
GO:0099566, 29174
GO:0099641, 29175
GO:0099642, 29176
GO:0100002, 29177
GO:0100026, 29178
GO:0100045, 29179
GO:0101030, 29180
GO:0106111, 29181
GO:0106114, 29182
GO:0106164, 29183
GO:0106165, 29184
GO:0106185, 29185
GO:0110005, 29186
GO:0110082, 29187
GO:0110104, 29188
GO:0110159, 29189
GO:0110162, 29190
GO:0120113, 29191
GO:0140023, 29192
GO:0140133, 29193
GO:0140145, 29194
GO:0140199, 29195
GO:0140209, 29196
GO:0140216, 29197
GO:0140217, 29198
GO:0140270, 29199
GO:0140280, 29200
GO:0140281, 29201
GO:0140300, 29202
GO:0140372, 29203
GO:0140403, 29204
GO:0140408, 29205
GO:0140429, 29206
GO:0140466, 29207
GO:0150020, 29208
GO:0150023, 29209
GO:0150037, 29210
GO:0150038, 29211
GO:0150068, 29212
GO:0150069, 29213
GO:0150164, 29214
GO:0150166, 29215
GO:1900004, 29216
GO:1900005, 29217
GO:1900019, 29218
GO:1900044, 29219
GO:1900085, 29220
GO:1900086, 29221
GO:1900094, 29222
GO:1900109, 29223
GO:1900112, 29224
GO:1900128, 29225
GO:1900145, 29226
GO:1900280, 29227
GO:1900281, 29228
GO:1900364, 29229
GO:1900365, 29230
GO:1900400, 29231
GO:1900484, 29232
GO:1900485, 29233
GO:1900494, 29234
GO:1900498, 29235
GO:1900499, 29236
GO:1900501, 29237
GO:1900502, 29238
GO:1900744, 29239
GO:1900830, 29240
GO:1900924, 29241
GO:1900925, 29242
GO:1900927, 29243
GO:1900928, 29244
GO:1900930, 29245
GO:1900931, 29246
GO:1901035, 29247
GO:1901036, 29248
GO:1901044, 29249
GO:1901179, 29250
GO:1901180, 29251
GO:1901194, 29252
GO:1901195, 29253
GO:1901213, 29254
GO:1901340, 29255
GO:1901341, 29256
GO:1901386, 29257
GO:1901387, 29258
GO:1901407, 29259
GO:1901481, 29260
GO:1901483, 29261
GO:1901580, 29262
GO:1901586, 29263
GO:1901587, 29264
GO:1901592, 29265
GO:1901639, 29266
GO:1901674, 29267
GO:1901704, 29268
GO:1901726, 29269
GO:1901727, 29270
GO:1901787, 29271
GO:1901808, 29272
GO:1901809, 29273
GO:1901814, 29274
GO:1901815, 29275
GO:1901826, 29276
GO:1901827, 29277
GO:1901832, 29278
GO:1901833, 29279
GO:1901836, 29280
GO:1901841, 29281
GO:1901865, 29282
GO:1901866, 29283
GO:1901885, 29284
GO:1901895, 29285
GO:1901896, 29286
GO:1901911, 29287
GO:1902023, 29288
GO:1902024, 29289
GO:1902028, 29290
GO:1902064, 29291
GO:1902120, 29292
GO:1902166, 29293
GO:1902167, 29294
GO:1902233, 29295
GO:1902234, 29296
GO:1902239, 29297
GO:1902240, 29298
GO:1902270, 29299
GO:1902320, 29300
GO:1902332, 29301
GO:1902356, 29302
GO:1902375, 29303
GO:1902464, 29304
GO:1902499, 29305
GO:1902526, 29306
GO:1902527, 29307
GO:1902528, 29308
GO:1902569, 29309
GO:1902607, 29310
GO:1902608, 29311
GO:1902647, 29312
GO:1902648, 29313
GO:1902668, 29314
GO:1902669, 29315
GO:1902696, 29316
GO:1902801, 29317
GO:1902802, 29318
GO:1902835, 29319
GO:1902836, 29320
GO:1902845, 29321
GO:1902846, 29322
GO:1902886, 29323
GO:1902887, 29324
GO:1902893, 29325
GO:1902915, 29326
GO:1902916, 29327
GO:1902948, 29328
GO:1902949, 29329
GO:1902957, 29330
GO:1902958, 29331
GO:1902960, 29332
GO:1902961, 29333
GO:1902972, 29334
GO:1902973, 29335
GO:1902980, 29336
GO:1902981, 29337
GO:1902982, 29338
GO:1902983, 29339
GO:1902984, 29340
GO:1902985, 29341
GO:1903005, 29342
GO:1903006, 29343
GO:1903069, 29344
GO:1903094, 29345
GO:1903098, 29346
GO:1903099, 29347
GO:1903109, 29348
GO:1903122, 29349
GO:1903137, 29350
GO:1903183, 29351
GO:1903217, 29352
GO:1903221, 29353
GO:1903234, 29354
GO:1903235, 29355
GO:1903271, 29356
GO:1903272, 29357
GO:1903280, 29358
GO:1903281, 29359
GO:1903303, 29360
GO:1903304, 29361
GO:1903352, 29362
GO:1903357, 29363
GO:1903377, 29364
GO:1903378, 29365
GO:1903382, 29366
GO:1903383, 29367
GO:1903395, 29368
GO:1903401, 29369
GO:1903407, 29370
GO:1903408, 29371
GO:1903453, 29372
GO:1903464, 29373
GO:1903465, 29374
GO:1903466, 29375
GO:1903472, 29376
GO:1903473, 29377
GO:1903480, 29378
GO:1903500, 29379
GO:1903501, 29380
GO:1903529, 29381
GO:1903582, 29382
GO:1903583, 29383
GO:1903585, 29384
GO:1903586, 29385
GO:1903593, 29386
GO:1903614, 29387
GO:1903615, 29388
GO:1903622, 29389
GO:1903637, 29390
GO:1903638, 29391
GO:1903675, 29392
GO:1903676, 29393
GO:1903678, 29394
GO:1903679, 29395
GO:1903692, 29396
GO:1903712, 29397
GO:1903713, 29398
GO:1903714, 29399
GO:1903722, 29400
GO:1903751, 29401
GO:1903752, 29402
GO:1903755, 29403
GO:1903785, 29404
GO:1903803, 29405
GO:1903804, 29406
GO:1903807, 29407
GO:1903808, 29408
GO:1903817, 29409
GO:1903818, 29410
GO:1903826, 29411
GO:1903946, 29412
GO:1903947, 29413
GO:1903948, 29414
GO:1903949, 29415
GO:1903952, 29416
GO:1903963, 29417
GO:1903984, 29418
GO:1903995, 29419
GO:1904030, 29420
GO:1904031, 29421
GO:1904152, 29422
GO:1904257, 29423
GO:1904267, 29424
GO:1904268, 29425
GO:1904280, 29426
GO:1904281, 29427
GO:1904293, 29428
GO:1904294, 29429
GO:1904388, 29430
GO:1904447, 29431
GO:1904452, 29432
GO:1904453, 29433
GO:1904495, 29434
GO:1904496, 29435
GO:1904500, 29436
GO:1904501, 29437
GO:1904513, 29438
GO:1904514, 29439
GO:1904518, 29440
GO:1904539, 29441
GO:1904540, 29442
GO:1904556, 29443
GO:1904594, 29444
GO:1904666, 29445
GO:1904684, 29446
GO:1904685, 29447
GO:1904687, 29448
GO:1904907, 29449
GO:1904919, 29450
GO:1904920, 29451
GO:1904947, 29452
GO:1904968, 29453
GO:1904983, 29454
GO:1905000, 29455
GO:1905009, 29456
GO:1905010, 29457
GO:1905024, 29458
GO:1905044, 29459
GO:1905088, 29460
GO:1905116, 29461
GO:1905151, 29462
GO:1905152, 29463
GO:1905183, 29464
GO:1905184, 29465
GO:1905187, 29466
GO:1905188, 29467
GO:1905190, 29468
GO:1905191, 29469
GO:1905262, 29470
GO:1905263, 29471
GO:1905326, 29472
GO:1905344, 29473
GO:1905380, 29474
GO:1905400, 29475
GO:1905401, 29476
GO:1905403, 29477
GO:1905404, 29478
GO:1905406, 29479
GO:1905411, 29480
GO:1905412, 29481
GO:1905414, 29482
GO:1905415, 29483
GO:1905425, 29484
GO:1905426, 29485
GO:1905435, 29486
GO:1905471, 29487
GO:1905486, 29488
GO:1905489, 29489
GO:1905524, 29490
GO:1905533, 29491
GO:1905534, 29492
GO:1905542, 29493
GO:1905547, 29494
GO:1905589, 29495
GO:1905591, 29496
GO:1905625, 29497
GO:1905626, 29498
GO:1905706, 29499
GO:1905735, 29500
GO:1905745, 29501
GO:1905746, 29502
GO:1905756, 29503
GO:1905784, 29504
GO:1905812, 29505
GO:1905815, 29506
GO:1905823, 29507
GO:1905824, 29508
GO:1905833, 29509
GO:1905869, 29510
GO:1905870, 29511
GO:1990117, 29512
GO:1990180, 29513
GO:1990245, 29514
GO:1990263, 29515
GO:1990390, 29516
GO:1990420, 29517
GO:1990438, 29518
GO:1990506, 29519
GO:1990536, 29520
GO:1990539, 29521
GO:1990554, 29522
GO:1990556, 29523
GO:1990558, 29524
GO:1990559, 29525
GO:1990579, 29526
GO:1990592, 29527
GO:1990596, 29528
GO:1990616, 29529
GO:1990619, 29530
GO:1990625, 29531
GO:1990678, 29532
GO:1990679, 29533
GO:1990735, 29534
GO:1990744, 29535
GO:1990787, 29536
GO:1990852, 29537
GO:1990882, 29538
GO:1990983, 29539
GO:2000065, 29540
GO:2000066, 29541
GO:2000117, 29542
GO:2000143, 29543
GO:2000144, 29544
GO:2000149, 29545
GO:2000151, 29546
GO:2000162, 29547
GO:2000164, 29548
GO:2000166, 29549
GO:2000204, 29550
GO:2000205, 29551
GO:2000207, 29552
GO:2000208, 29553
GO:2000289, 29554
GO:2000298, 29555
GO:2000368, 29556
GO:2000408, 29557
GO:2000409, 29558
GO:2000411, 29559
GO:2000412, 29560
GO:2000413, 29561
GO:2000423, 29562
GO:2000424, 29563
GO:2000449, 29564
GO:2000479, 29565
GO:2000502, 29566
GO:2000503, 29567
GO:2000518, 29568
GO:2000519, 29569
GO:2000528, 29570
GO:2000529, 29571
GO:2000538, 29572
GO:2000545, 29573
GO:2000546, 29574
GO:2000550, 29575
GO:2000562, 29576
GO:2000563, 29577
GO:2000565, 29578
GO:2000566, 29579
GO:2000570, 29580
GO:2000571, 29581
GO:2000615, 29582
GO:2000632, 29583
GO:2000633, 29584
GO:2000635, 29585
GO:2000636, 29586
GO:2000638, 29587
GO:2000709, 29588
GO:2000712, 29589
GO:2000715, 29590
GO:2000718, 29591
GO:2000730, 29592
GO:2000760, 29593
GO:2000761, 29594
GO:2000812, 29595
GO:2000815, 29596
GO:2000817, 29597
GO:2000850, 29598
GO:2000851, 29599
GO:2000852, 29600
GO:2000856, 29601
GO:2000857, 29602
GO:2000858, 29603
GO:2000887, 29604
GO:2000919, 29605
GO:2000920, 29606
GO:2001007, 29607
GO:2001008, 29608
GO:2001009, 29609
GO:2001036, 29610
GO:2001037, 29611
GO:2001056, 29612
GO:2001161, 29613
GO:2001162, 29614
GO:2001166, 29615
GO:2001170, 29616
GO:2001171, 29617
GO:2001207, 29618
GO:2001253, 29619
GO:2001267, 29620
GO:2001270, 29621
GO:2001293, 29622
GO:2001303, 29623
GO:2001306, 29624
GO:0045816, 29625
GO:0010553, 29626
GO:0006375, 29627
GO:0006374, 29628
GO:0000490, 29629
GO:1990041, 29630
GO:1900921, 29631
GO:1900922, 29632
GO:0070526, 29633
GO:0016440, 29634
GO:0006758, 29635
GO:0006759, 29636
GO:1990541, 29637
GO:1902361, 29638
GO:0006736, 29639
GO:0019494, 29640
GO:0010537, 29641
GO:0010535, 29642
GO:1900401, 29643
GO:0089711, 29644
GO:0090479, 29645
GO:0006764, 29646
GO:0006765, 29647
GO:0019291, 29648
GO:0030630, 29649
GO:0030044, 29650
GO:0030045, 29651
GO:0031186, 29652
GO:0031185, 29653
GO:0006345, 29654
GO:1903262, 29655
GO:1903263, 29656
GO:0070627, 29657
GO:0031574, 29658
GO:0090039, 29659
GO:0042515, 29660
GO:0042520, 29661
GO:0042529, 29662
GO:0042523, 29663
GO:0042511, 29664
GO:0042517, 29665
GO:0042526, 29666
GO:0042524, 29667
GO:0042518, 29668
GO:0042521, 29669
GO:0042527, 29670
GO:0042514, 29671
GO:0042512, 29672
GO:0042530, 29673
GO:1904168, 29674
GO:2000824, 29675
GO:0043986, 29676
GO:0045817, 29677
GO:0010552, 29678
GO:0006160, 29679
GO:0046781, 29680
GO:1904169, 29681
GO:0052258, 29682
GO:0052280, 29683
GO:0052281, 29684
GO:0052288, 29685
GO:0052533, 29686
GO:0052532, 29687
GO:0052537, 29688
GO:0052289, 29689
GO:0052535, 29690
GO:0052388, 29691
GO:0089712, 29692
GO:0140016, 29693
GO:0016245, 29694
GO:0052286, 29695
GO:0052101, 29696
GO:0052423, 29697
GO:0052527, 29698
GO:1902861, 29699
GO:0015678, 29700
GO:0061490, 29701
GO:1990821, 29702
GO:0036347, 29703
GO:1990122, 29704
GO:0097406, 29705
GO:0061491, 29706
GO:1900393, 29707
GO:0043091, 29708
GO:1990293, 29709
GO:1903458, 29710
GO:0044690, 29711
GO:0036229, 29712
GO:0036233, 29713
GO:0036231, 29714
GO:0036232, 29715
GO:1903834, 29716
GO:0010806, 29717
GO:1903129, 29718
GO:1903130, 29719
GO:1902827, 29720
GO:1902828, 29721
GO:1901042, 29722
GO:0000054, 29723
GO:0000365, 29724
GO:0000380, 29725
GO:0000410, 29726
GO:0000411, 29727
GO:0000430, 29728
GO:0000431, 29729
GO:0000436, 29730
GO:0000437, 29731
GO:0000451, 29732
GO:0000454, 29733
GO:0000455, 29734
GO:0001014, 29735
GO:0001015, 29736
GO:0001080, 29737
GO:0001081, 29738
GO:0001177, 29739
GO:0001178, 29740
GO:0001197, 29741
GO:0001198, 29742
GO:0001308, 29743
GO:0001717, 29744
GO:0001720, 29745
GO:0001797, 29746
GO:0001798, 29747
GO:0001800, 29748
GO:0001801, 29749
GO:0001813, 29750
GO:0002018, 29751
GO:0002098, 29752
GO:0002099, 29753
GO:0002100, 29754
GO:0002101, 29755
GO:0002128, 29756
GO:0002345, 29757
GO:0002511, 29758
GO:0002899, 29759
GO:0002900, 29760
GO:0002909, 29761
GO:0002910, 29762
GO:0002937, 29763
GO:0002939, 29764
GO:0002940, 29765
GO:0002942, 29766
GO:0002946, 29767
GO:0003256, 29768
GO:0003258, 29769
GO:0006085, 29770
GO:0006096, 29771
GO:0006170, 29772
GO:0006173, 29773
GO:0006174, 29774
GO:0006175, 29775
GO:0006179, 29776
GO:0006181, 29777
GO:0006185, 29778
GO:0006186, 29779
GO:0006189, 29780
GO:0006201, 29781
GO:0006202, 29782
GO:0006203, 29783
GO:0006226, 29784
GO:0006227, 29785
GO:0006229, 29786
GO:0006231, 29787
GO:0006233, 29788
GO:0006235, 29789
GO:0006238, 29790
GO:0006240, 29791
GO:0006242, 29792
GO:0006246, 29793
GO:0006249, 29794
GO:0006251, 29795
GO:0006253, 29796
GO:0006257, 29797
GO:0006348, 29798
GO:0006614, 29799
GO:0006756, 29800
GO:0006781, 29801
GO:0007035, 29802
GO:0007073, 29803
GO:0007074, 29804
GO:0007075, 29805
GO:0007094, 29806
GO:0007171, 29807
GO:0007175, 29808
GO:0007221, 29809
GO:0007228, 29810
GO:0007250, 29811
GO:0009999, 29812
GO:0010121, 29813
GO:0010139, 29814
GO:0010524, 29815
GO:0010673, 29816
GO:0010674, 29817
GO:0010688, 29818
GO:0010695, 29819
GO:0010735, 29820
GO:0010767, 29821
GO:0014810, 29822
GO:0014811, 29823
GO:0015911, 29824
GO:0015986, 29825
GO:0019051, 29826
GO:0019272, 29827
GO:0019273, 29828
GO:0019287, 29829
GO:0019442, 29830
GO:0019449, 29831
GO:0019450, 29832
GO:0019452, 29833
GO:0019453, 29834
GO:0019457, 29835
GO:0019461, 29836
GO:0019473, 29837
GO:0019474, 29838
GO:0019475, 29839
GO:0019479, 29840
GO:0019480, 29841
GO:0019481, 29842
GO:0019549, 29843
GO:0019680, 29844
GO:0019918, 29845
GO:0019919, 29846
GO:0021540, 29847
GO:0021882, 29848
GO:0021912, 29849
GO:0021913, 29850
GO:0021918, 29851
GO:0021920, 29852
GO:0021957, 29853
GO:0021958, 29854
GO:0021959, 29855
GO:0021960, 29856
GO:0021961, 29857
GO:0021962, 29858
GO:0021963, 29859
GO:0021964, 29860
GO:0021965, 29861
GO:0021974, 29862
GO:0021975, 29863
GO:0021976, 29864
GO:0021977, 29865
GO:0030632, 29866
GO:0031552, 29867
GO:0031553, 29868
GO:0031556, 29869
GO:0031660, 29870
GO:0031939, 29871
GO:0031940, 29872
GO:0032088, 29873
GO:0032111, 29874
GO:0032148, 29875
GO:0032237, 29876
GO:0032263, 29877
GO:0032264, 29878
GO:0032265, 29879
GO:0032598, 29880
GO:0032792, 29881
GO:0032793, 29882
GO:0032830, 29883
GO:0032831, 29884
GO:0032832, 29885
GO:0032848, 29886
GO:0032849, 29887
GO:0032933, 29888
GO:0032968, 29889
GO:0033214, 29890
GO:0033215, 29891
GO:0033217, 29892
GO:0033228, 29893
GO:0033316, 29894
GO:0033359, 29895
GO:0033360, 29896
GO:0033361, 29897
GO:0033362, 29898
GO:0033527, 29899
GO:0033696, 29900
GO:0033697, 29901
GO:0034199, 29902
GO:0034244, 29903
GO:0034315, 29904
GO:0034355, 29905
GO:0034356, 29906
GO:0034396, 29907
GO:0034413, 29908
GO:0034429, 29909
GO:0034627, 29910
GO:0034721, 29911
GO:0034771, 29912
GO:0034772, 29913
GO:0034773, 29914
GO:0035336, 29915
GO:0035505, 29916
GO:0035506, 29917
GO:0035518, 29918
GO:0035522, 29919
GO:0035752, 29920
GO:0035863, 29921
GO:0035896, 29922
GO:0035932, 29923
GO:0035934, 29924
GO:0036003, 29925
GO:0036111, 29926
GO:0036112, 29927
GO:0036115, 29928
GO:0036123, 29929
GO:0036124, 29930
GO:0036242, 29931
GO:0036278, 29932
GO:0036351, 29933
GO:0036352, 29934
GO:0038107, 29935
GO:0039501, 29936
GO:0039502, 29937
GO:0039512, 29938
GO:0039523, 29939
GO:0039537, 29940
GO:0039548, 29941
GO:0039557, 29942
GO:0039560, 29943
GO:0039579, 29944
GO:0039580, 29945
GO:0039591, 29946
GO:0039597, 29947
GO:0039602, 29948
GO:0039611, 29949
GO:0039644, 29950
GO:0039649, 29951
GO:0039650, 29952
GO:0039699, 29953
GO:0039722, 29954
GO:0039723, 29955
GO:0039724, 29956
GO:0042790, 29957
GO:0042791, 29958
GO:0042792, 29959
GO:0042794, 29960
GO:0042795, 29961
GO:0042796, 29962
GO:0042797, 29963
GO:0042874, 29964
GO:0042976, 29965
GO:0042989, 29966
GO:0042994, 29967
GO:0043154, 29968
GO:0043280, 29969
GO:0043400, 29970
GO:0043406, 29971
GO:0043407, 29972
GO:0043506, 29973
GO:0043619, 29974
GO:0043685, 29975
GO:0043688, 29976
GO:0043966, 29977
GO:0043967, 29978
GO:0043968, 29979
GO:0043969, 29980
GO:0044205, 29981
GO:0044206, 29982
GO:0044208, 29983
GO:0044209, 29984
GO:0044210, 29985
GO:0044211, 29986
GO:0044628, 29987
GO:0044629, 29988
GO:0044648, 29989
GO:0044655, 29990
GO:0045008, 29991
GO:0045010, 29992
GO:0045014, 29993
GO:0045190, 29994
GO:0045292, 29995
GO:0045623, 29996
GO:0045624, 29997
GO:0045625, 29998
GO:0045628, 29999
GO:0045736, 30000
GO:0045737, 30001
GO:0045741, 30002
GO:0045873, 30003
GO:0045874, 30004
GO:0045898, 30005
GO:0046016, 30006
GO:0046020, 30007
GO:0046055, 30008
GO:0046057, 30009
GO:0046059, 30010
GO:0046061, 30011
GO:0046064, 30012
GO:0046067, 30013
GO:0046071, 30014
GO:0046074, 30015
GO:0046076, 30016
GO:0046079, 30017
GO:0046081, 30018
GO:0046329, 30019
GO:0046330, 30020
GO:0046356, 30021
GO:0046722, 30022
GO:0046949, 30023
GO:0048388, 30024
GO:0048684, 30025
GO:0048685, 30026
GO:0048687, 30027
GO:0048688, 30028
GO:0048690, 30029
GO:0048693, 30030
GO:0048697, 30031
GO:0048698, 30032
GO:0048842, 30033
GO:0048843, 30034
GO:0048911, 30035
GO:0048929, 30036
GO:0050482, 30037
GO:0051092, 30038
GO:0051126, 30039
GO:0051127, 30040
GO:0051389, 30041
GO:0051390, 30042
GO:0051463, 30043
GO:0051464, 30044
GO:0051482, 30045
GO:0051564, 30046
GO:0051565, 30047
GO:0051693, 30048
GO:0051695, 30049
GO:0051948, 30050
GO:0051951, 30051
GO:0051975, 30052
GO:0051976, 30053
GO:0052010, 30054
GO:0052054, 30055
GO:0052355, 30056
GO:0052404, 30057
GO:0055130, 30058
GO:0060261, 30059
GO:0060358, 30060
GO:0060402, 30061
GO:0060470, 30062
GO:0060475, 30063
GO:0060624, 30064
GO:0060633, 30065
GO:0060796, 30066
GO:0060849, 30067
GO:0060852, 30068
GO:0060906, 30069
GO:0060963, 30070
GO:0061002, 30071
GO:0061003, 30072
GO:0061186, 30073
GO:0061188, 30074
GO:0061216, 30075
GO:0061392, 30076
GO:0061394, 30077
GO:0061402, 30078
GO:0061413, 30079
GO:0061418, 30080
GO:0061420, 30081
GO:0061421, 30082
GO:0061423, 30083
GO:0061425, 30084
GO:0061426, 30085
GO:0061475, 30086
GO:0061537, 30087
GO:0061587, 30088
GO:0061740, 30089
GO:0061795, 30090
GO:0061902, 30091
GO:0061903, 30092
GO:0061944, 30093
GO:0061954, 30094
GO:0061955, 30095
GO:0062026, 30096
GO:0062027, 30097
GO:0062212, 30098
GO:0070143, 30099
GO:0070144, 30100
GO:0070145, 30101
GO:0070146, 30102
GO:0070147, 30103
GO:0070148, 30104
GO:0070149, 30105
GO:0070150, 30106
GO:0070151, 30107
GO:0070152, 30108
GO:0070153, 30109
GO:0070154, 30110
GO:0070155, 30111
GO:0070156, 30112
GO:0070157, 30113
GO:0070158, 30114
GO:0070159, 30115
GO:0070183, 30116
GO:0070184, 30117
GO:0070185, 30118
GO:0070475, 30119
GO:0070478, 30120
GO:0070479, 30121
