GO:0071588, 1363
GO:0071604, 1364
GO:0071611, 1365
GO:0071613, 1366
GO:0071615, 1367
GO:0071625, 1368
GO:0071695, 1369
GO:0071696, 1370
GO:0071697, 1371
GO:0071702, 1372
GO:0071705, 1373
GO:0071706, 1374
GO:0071728, 1375
GO:0071729, 1376
GO:0071730, 1377
GO:0071830, 1378
GO:0071842, 1379
GO:0071843, 1380
GO:0071892, 1381
GO:0071941, 1382
GO:0071965, 1383
GO:0071981, 1384
GO:0071982, 1385
GO:0071989, 1386
GO:0071998, 1387
GO:0072003, 1388
GO:0072006, 1389
GO:0072013, 1390
GO:0072019, 1391
GO:0072020, 1392
GO:0072021, 1393
GO:0072022, 1394
GO:0072023, 1395
GO:0072024, 1396
GO:0072025, 1397
GO:0072028, 1398
GO:0072031, 1399
GO:0072032, 1400
GO:0072033, 1401
GO:0072044, 1402
GO:0072048, 1403
GO:0072049, 1404
GO:0072050, 1405
GO:0072051, 1406
GO:0072053, 1407
GO:0072054, 1408
GO:0072055, 1409
GO:0072056, 1410
GO:0072057, 1411
GO:0072058, 1412
GO:0072059, 1413
GO:0072065, 1414
GO:0072066, 1415
GO:0072067, 1416
GO:0072068, 1417
GO:0072090, 1418
GO:0072102, 1419
GO:0072104, 1420
GO:0072109, 1421
GO:0072110, 1422
GO:0072118, 1423
GO:0072122, 1424
GO:0072127, 1425
GO:0072128, 1426
GO:0072129, 1427
GO:0072135, 1428
GO:0072137, 1429
GO:0072138, 1430
GO:0072178, 1431
GO:0072179, 1432
GO:0072187, 1433
GO:0072198, 1434
GO:0072203, 1435
GO:0072347, 1436
GO:0072348, 1437
GO:0075025, 1438
GO:0075057, 1439
GO:0075283, 1440
GO:0080001, 1441
GO:0080006, 1442
GO:0080086, 1443
GO:0080112, 1444
GO:0080154, 1445
GO:0080167, 1446
GO:0090009, 1447
GO:0090014, 1448
GO:0090017, 1449
GO:0090018, 1450
GO:0090046, 1451
GO:0090058, 1452
GO:0090059, 1453
GO:0090066, 1454
GO:0090102, 1455
GO:0090131, 1456
GO:0090132, 1457
GO:0090142, 1458
GO:0090214, 1459
GO:0090231, 1460
GO:0090269, 1461
GO:0090332, 1462
GO:0090345, 1463
GO:0090351, 1464
GO:0090360, 1465
GO:0090384, 1466
GO:2000241, 1467
GO:0030475, 1468
GO:0030461, 1469
GO:0007322, 1470
GO:0007333, 1471
GO:0030477, 1472
GO:0016288, 1473
GO:0007104, 1474
GO:0048049, 1475
GO:0019723, 1476
GO:0042087, 1477
GO:0010802, 1478
GO:0019753, 1479
GO:0019754, 1480
GO:0042829, 1481
GO:0002217, 1482
GO:0009552, 1483
GO:0009796, 1484
GO:0043350, 1485
GO:0043349, 1486
GO:0043351, 1487
GO:0043352, 1488
GO:0046698, 1489
GO:0046699, 1490
GO:0048129, 1491
GO:0045788, 1492
GO:0045789, 1493
GO:0042553, 1494
GO:0043285, 1495
GO:0043284, 1496
GO:0017104, 1497
GO:0009596, 1498
GO:0002245, 1499
GO:0010261, 1500
GO:0016244, 1501
GO:0015831, 1502
GO:0006899, 1503
GO:0006411, 1504
GO:0023013, 1505
GO:0007242, 1506
GO:0030468, 1507
GO:0000283, 1508
GO:0030469, 1509
GO:0030013, 1510
GO:0017037, 1511
GO:0030542, 1512
GO:0006321, 1513
GO:0006319, 1514
GO:0006320, 1515
GO:0006322, 1516
GO:0017035, 1517
GO:0034600, 1518
GO:0034960, 1519
GO:0044404, 1520
GO:0043298, 1521
GO:0043339, 1522
GO:0043342, 1523
GO:0048121, 1524
GO:0048413, 1525
GO:0048415, 1526
GO:0048416, 1527
GO:0048410, 1528
GO:0048412, 1529
GO:0043119, 1530
GO:0043118, 1531
GO:0009857, 1532
GO:0048547, 1533
GO:0048828, 1534
GO:0051244, 1535
GO:0042828, 1536
GO:0009613, 1537
GO:0001901, 1538
GO:0006980, 1539
GO:0002073, 1540
GO:0003280, 1541
GO:0072026, 1542
GO:0000022, 1543
GO:0000103, 1544
GO:0000236, 1545
GO:0000237, 1546
GO:0000238, 1547
GO:0000239, 1548
GO:0000240, 1549
GO:0000241, 1550
GO:0000279, 1551
GO:0000282, 1552
GO:0000302, 1553
GO:0000578, 1554
GO:0000755, 1555
GO:0000761, 1556
GO:0000762, 1557
GO:0000768, 1558
GO:0000769, 1559
GO:0000902, 1560
GO:0000903, 1561
GO:0001300, 1562
GO:0001302, 1563
GO:0001306, 1564
GO:0001501, 1565
GO:0001502, 1566
GO:0001504, 1567
GO:0001539, 1568
GO:0001542, 1569
GO:0001549, 1570
GO:0001555, 1571
GO:0001556, 1572
GO:0001558, 1573
GO:0001562, 1574
GO:0001570, 1575
GO:0001649, 1576
GO:0001655, 1577
GO:0001657, 1578
GO:0001666, 1579
GO:0001700, 1580
GO:0001705, 1581
GO:0001706, 1582
GO:0001707, 1583
GO:0001713, 1584
GO:0001714, 1585
GO:0001715, 1586
GO:0001736, 1587
GO:0001742, 1588
GO:0001743, 1589
GO:0001757, 1590
GO:0001767, 1591
GO:0001771, 1592
GO:0001817, 1593
GO:0001822, 1594
GO:0001826, 1595
GO:0001827, 1596
GO:0001829, 1597
GO:0001830, 1598
GO:0001835, 1599
GO:0001887, 1600
GO:0001889, 1601
GO:0001890, 1602
GO:0001896, 1603
GO:0001947, 1604
GO:0001955, 1605
GO:0001966, 1606
GO:0001967, 1607
GO:0001976, 1608
GO:0002008, 1609
GO:0002009, 1610
GO:0002010, 1611
GO:0002022, 1612
GO:0002040, 1613
GO:0002041, 1614
GO:0002043, 1615
GO:0002051, 1616
GO:0002062, 1617
GO:0002063, 1618
GO:0002064, 1619
GO:0002070, 1620
GO:0002076, 1621
GO:0002117, 1622
GO:0002118, 1623
GO:0002119, 1624
GO:0002148, 1625
GO:0002155, 1626
GO:0002168, 1627
GO:0002208, 1628
GO:0002209, 1629
GO:0002210, 1630
GO:0002237, 1631
GO:0002238, 1632
GO:0002239, 1633
GO:0002244, 1634
GO:0002264, 1635
GO:0002265, 1636
GO:0002267, 1637
GO:0002268, 1638
GO:0002269, 1639
GO:0002270, 1640
GO:0002274, 1641
GO:0002326, 1642
GO:0002344, 1643
GO:0002348, 1644
GO:0002350, 1645
GO:0002354, 1646
GO:0002355, 1647
GO:0002356, 1648
GO:0002357, 1649
GO:0002360, 1650
GO:0002366, 1651
GO:0002371, 1652
GO:0002378, 1653
GO:0002381, 1654
GO:0002383, 1655
GO:0002384, 1656
GO:0002385, 1657
GO:0002391, 1658
GO:0002418, 1659
GO:0002421, 1660
GO:0002428, 1661
GO:0002435, 1662
GO:0002436, 1663
GO:0002444, 1664
GO:0002449, 1665
GO:0002459, 1666
GO:0002460, 1667
GO:0002469, 1668
GO:0002470, 1669
GO:0002474, 1670
GO:0002478, 1671
GO:0002483, 1672
GO:0002495, 1673
GO:0002505, 1674
GO:0002509, 1675
GO:0002510, 1676
GO:0002512, 1677
GO:0002515, 1678
GO:0002520, 1679
GO:0002521, 1680
GO:0002536, 1681
GO:0002539, 1682
GO:0002540, 1683
GO:0002564, 1684
GO:0002570, 1685
GO:0002571, 1686
GO:0002577, 1687
GO:0002680, 1688
GO:0002683, 1689
GO:0002684, 1690
GO:0002697, 1691
GO:0002748, 1692
GO:0002750, 1693
GO:0002751, 1694
GO:0002778, 1695
GO:0002781, 1696
GO:0002790, 1697
GO:0002831, 1698
GO:0002870, 1699
GO:0003003, 1700
GO:0003004, 1701
GO:0003005, 1702
GO:0003007, 1703
GO:0003015, 1704
GO:0003017, 1705
GO:0003018, 1706
GO:0003019, 1707
GO:0003030, 1708
GO:0003031, 1709
GO:0003032, 1710
GO:0003071, 1711
GO:0003073, 1712
GO:0003094, 1713
GO:0003127, 1714
GO:0003131, 1715
GO:0003133, 1716
GO:0003146, 1717
GO:0003148, 1718
GO:0003171, 1719
GO:0003172, 1720
GO:0003173, 1721
GO:0003174, 1722
GO:0003175, 1723
GO:0003176, 1724
GO:0003177, 1725
GO:0003178, 1726
GO:0003180, 1727
GO:0003181, 1728
GO:0003182, 1729
GO:0003183, 1730
GO:0003184, 1731
GO:0003185, 1732
GO:0003186, 1733
GO:0003187, 1734
GO:0003189, 1735
GO:0003190, 1736
GO:0003191, 1737
GO:0003192, 1738
GO:0003193, 1739
GO:0003194, 1740
GO:0003195, 1741
GO:0003196, 1742
GO:0003208, 1743
GO:0003209, 1744
GO:0003210, 1745
GO:0003211, 1746
GO:0003230, 1747
GO:0003231, 1748
GO:0003232, 1749
GO:0003233, 1750
GO:0003234, 1751
GO:0003235, 1752
GO:0003236, 1753
GO:0003237, 1754
GO:0003238, 1755
GO:0003239, 1756
GO:0003240, 1757
GO:0003241, 1758
GO:0003274, 1759
GO:0003281, 1760
GO:0003283, 1761
GO:0003297, 1762
GO:0003309, 1763
GO:0003310, 1764
GO:0003311, 1765
GO:0003312, 1766
GO:0003317, 1767
GO:0003322, 1768
GO:0003323, 1769
GO:0003324, 1770
GO:0003325, 1771
GO:0003326, 1772
GO:0003327, 1773
GO:0003328, 1774
GO:0003329, 1775
GO:0003341, 1776
GO:0003365, 1777
GO:0003367, 1778
GO:0003383, 1779
GO:0003385, 1780
GO:0003394, 1781
GO:0003401, 1782
GO:0003404, 1783
GO:0003405, 1784
GO:0003411, 1785
GO:0003415, 1786
GO:0003416, 1787
GO:0003421, 1788
GO:0005976, 1789
GO:0006033, 1790
GO:0006117, 1791
GO:0006139, 1792
GO:0006323, 1793
GO:0006508, 1794
GO:0006575, 1795
GO:0006615, 1796
GO:0006662, 1797
GO:0006732, 1798
GO:0006767, 1799
GO:0006775, 1800
GO:0006796, 1801
GO:0006801, 1802
GO:0006812, 1803
GO:0006820, 1804
GO:0006833, 1805
GO:0006839, 1806
GO:0006844, 1807
GO:0006855, 1808
GO:0006857, 1809
GO:0006862, 1810
GO:0006869, 1811
GO:0006886, 1812
GO:0006904, 1813
GO:0006914, 1814
GO:0006915, 1815
GO:0006931, 1816
GO:0006932, 1817
GO:0006935, 1818
GO:0006936, 1819
GO:0006954, 1820
GO:0006968, 1821
GO:0006971, 1822
GO:0006972, 1823
GO:0006974, 1824
GO:0006984, 1825
GO:0006996, 1826
GO:0007028, 1827
GO:0007034, 1828
GO:0007047, 1829
GO:0007060, 1830
GO:0007097, 1831
GO:0007113, 1832
GO:0007126, 1833
GO:0007127, 1834
GO:0007135, 1835
GO:0007141, 1836
GO:0007142, 1837
GO:0007156, 1838
GO:0007157, 1839
GO:0007158, 1840
GO:0007159, 1841
GO:0007160, 1842
GO:0007165, 1843
GO:0007167, 1844
GO:0007186, 1845
GO:0007215, 1846
GO:0007219, 1847
GO:0007224, 1848
GO:0007229, 1849
GO:0007268, 1850
GO:0007277, 1851
GO:0007278, 1852
GO:0007279, 1853
GO:0007281, 1854
GO:0007282, 1855
GO:0007285, 1856
GO:0007291, 1857
GO:0007292, 1858
GO:0007299, 1859
GO:0007304, 1860
GO:0007308, 1861
GO:0007309, 1862
GO:0007316, 1863
GO:0007321, 1864
GO:0007351, 1865
GO:0007358, 1866
GO:0007361, 1867
GO:0007362, 1868
GO:0007364, 1869
GO:0007365, 1870
GO:0007369, 1871
GO:0007371, 1872
GO:0007377, 1873
GO:0007380, 1874
GO:0007390, 1875
GO:0007392, 1876
GO:0007396, 1877
GO:0007398, 1878
GO:0007399, 1879
GO:0007400, 1880
GO:0007402, 1881
GO:0007403, 1882
GO:0007413, 1883
GO:0007414, 1884
GO:0007417, 1885
GO:0007419, 1886
GO:0007420, 1887
GO:0007421, 1888
GO:0007422, 1889
GO:0007423, 1890
GO:0007425, 1891
GO:0007426, 1892
GO:0007435, 1893
GO:0007438, 1894
GO:0007439, 1895
GO:0007444, 1896
GO:0007445, 1897
GO:0007447, 1898
GO:0007451, 1899
GO:0007474, 1900
GO:0007475, 1901
GO:0007490, 1902
GO:0007491, 1903
GO:0007492, 1904
GO:0007493, 1905
GO:0007494, 1906
GO:0007495, 1907
GO:0007498, 1908
GO:0007499, 1909
GO:0007500, 1910
GO:0007501, 1911
GO:0007502, 1912
GO:0007503, 1913
GO:0007507, 1914
GO:0007514, 1915
GO:0007516, 1916
GO:0007517, 1917
GO:0007518, 1918
GO:0007521, 1919
GO:0007525, 1920
GO:0007531, 1921
GO:0007538, 1922
GO:0007545, 1923
GO:0007561, 1924
GO:0007588, 1925
GO:0007589, 1926
GO:0007591, 1927
GO:0007592, 1928
GO:0007594, 1929
GO:0007599, 1930
GO:0007600, 1931
GO:0007617, 1932
GO:0007638, 1933
GO:0008015, 1934
GO:0008039, 1935
GO:0008063, 1936
GO:0008105, 1937
GO:0008202, 1938
GO:0008258, 1939
GO:0008277, 1940
GO:0008298, 1941
GO:0008343, 1942
GO:0008344, 1943
GO:0008345, 1944
GO:0008406, 1945
GO:0008407, 1946
GO:0008544, 1947
GO:0008583, 1948
GO:0008586, 1949
GO:0008587, 1950
GO:0008589, 1951
GO:0008592, 1952
GO:0008593, 1953
GO:0008610, 1954
GO:0008643, 1955
GO:0009100, 1956
GO:0009110, 1957
GO:0009111, 1958
GO:0009237, 1959
GO:0009270, 1960
GO:0009310, 1961
GO:0009311, 1962
GO:0009399, 1963
GO:0009403, 1964
GO:0009407, 1965
GO:0009408, 1966
GO:0009409, 1967
GO:0009413, 1968
GO:0009414, 1969
GO:0009416, 1970
GO:0009438, 1971
GO:0009439, 1972
GO:0009453, 1973
GO:0009553, 1974
GO:0009555, 1975
GO:0009557, 1976
GO:0009558, 1977
GO:0009559, 1978
GO:0009560, 1979
GO:0009563, 1980
GO:0009590, 1981
GO:0009608, 1982
GO:0009615, 1983
GO:0009617, 1984
GO:0009620, 1985
GO:0009624, 1986
GO:0009625, 1987
GO:0009630, 1988
GO:0009635, 1989
GO:0009649, 1990
GO:0009651, 1991
GO:0009652, 1992
GO:0009692, 1993
GO:0009698, 1994
GO:0009725, 1995
GO:0009743, 1996
GO:0009751, 1997
GO:0009753, 1998
GO:0009765, 1999
GO:0009787, 2000
GO:0009835, 2001
GO:0009855, 2002
GO:0009865, 2003
GO:0009876, 2004
GO:0009877, 2005
GO:0009878, 2006
GO:0009879, 2007
GO:0009889, 2008
GO:0009892, 2009
GO:0009893, 2010
GO:0009894, 2011
GO:0009901, 2012
GO:0009908, 2013
GO:0009913, 2014
GO:0009914, 2015
GO:0009937, 2016
GO:0009943, 2017
GO:0009944, 2018
GO:0009945, 2019
GO:0009946, 2020
GO:0009947, 2021
GO:0009948, 2022
GO:0009949, 2023
GO:0009950, 2024
GO:0009951, 2025
GO:0009952, 2026
GO:0009953, 2027
GO:0009954, 2028
GO:0009955, 2029
GO:0009956, 2030
GO:0009957, 2031
GO:0009960, 2032
GO:0009965, 2033
GO:0009966, 2034
GO:0009990, 2035
GO:0009994, 2036
GO:0009995, 2037
GO:0010001, 2038
GO:0010019, 2039
GO:0010034, 2040
GO:0010036, 2041
GO:0010037, 2042
GO:0010038, 2043
GO:0010046, 2044
GO:0010047, 2045
GO:0010051, 2046
GO:0010057, 2047
GO:0010064, 2048
GO:0010070, 2049
GO:0010084, 2050
GO:0010085, 2051
GO:0010086, 2052
GO:0010087, 2053
GO:0010092, 2054
GO:0010101, 2055
GO:0010103, 2056
GO:0010108, 2057
GO:0010119, 2058
GO:0010127, 2059
GO:0010150, 2060
GO:0010154, 2061
GO:0010157, 2062
GO:0010158, 2063
GO:0010159, 2064
GO:0010160, 2065
GO:0010167, 2066
GO:0010172, 2067
GO:0010188, 2068
GO:0010192, 2069
GO:0010212, 2070
GO:0010223, 2071
GO:0010229, 2072
GO:0010233, 2073
GO:0010234, 2074
GO:0010243, 2075
GO:0010247, 2076
GO:0010262, 2077
GO:0010274, 2078
GO:0010299, 2079
GO:0010335, 2080
GO:0010338, 2081
GO:0010342, 2082
GO:0010343, 2083
GO:0010344, 2084
GO:0010375, 2085
GO:0010377, 2086
GO:0010378, 2087
GO:0010381, 2088
GO:0010382, 2089
GO:0010421, 2090
GO:0010432, 2091
GO:0010433, 2092
GO:0010441, 2093
GO:0010444, 2094
GO:0010446, 2095
GO:0010447, 2096
GO:0010448, 2097
GO:0010449, 2098
GO:0010450, 2099
GO:0010451, 2100
GO:0010477, 2101
GO:0010479, 2102
GO:0010480, 2103
GO:0010497, 2104
GO:0010528, 2105
GO:0010549, 2106
GO:0010570, 2107
GO:0010603, 2108
GO:0010622, 2109
GO:0010623, 2110
GO:0010640, 2111
GO:0010646, 2112
GO:0010654, 2113
GO:0010668, 2114
GO:0010687, 2115
GO:0010699, 2116
GO:0010715, 2117
GO:0010749, 2118
GO:0010782, 2119
GO:0010783, 2120
GO:0010784, 2121
GO:0010850, 2122
GO:0010883, 2123
GO:0010901, 2124
GO:0010928, 2125
GO:0010941, 2126
GO:0010984, 2127
GO:0010993, 2128
GO:0010996, 2129
GO:0014001, 2130
GO:0014011, 2131
GO:0014016, 2132
GO:0014017, 2133
GO:0014018, 2134
GO:0014019, 2135
GO:0014030, 2136
GO:0014031, 2137
GO:0014034, 2138
GO:0014035, 2139
GO:0014036, 2140
GO:0014070, 2141
GO:0014822, 2142
GO:0014833, 2143
GO:0014856, 2144
GO:0014864, 2145
GO:0014869, 2146
GO:0014873, 2147
GO:0014876, 2148
GO:0014877, 2149
GO:0014878, 2150
GO:0014896, 2151
GO:0014901, 2152
GO:0014904, 2153
GO:0014916, 2154
GO:0015670, 2155
GO:0015671, 2156
GO:0015834, 2157
GO:0015836, 2158
GO:0015837, 2159
GO:0015840, 2160
GO:0015849, 2161
GO:0015850, 2162
GO:0015851, 2163
GO:0015858, 2164
GO:0015877, 2165
GO:0015885, 2166
GO:0015886, 2167
GO:0015888, 2168
GO:0015889, 2169
GO:0015894, 2170
GO:0015897, 2171
GO:0015898, 2172
GO:0015900, 2173
GO:0015902, 2174
GO:0015947, 2175
GO:0015975, 2176
GO:0015980, 2177
GO:0015993, 2178
GO:0016042, 2179
GO:0016044, 2180
GO:0016048, 2181
GO:0016051, 2182
GO:0016052, 2183
GO:0016053, 2184
GO:0016054, 2185
GO:0016055, 2186
GO:0016197, 2187
GO:0016198, 2188
GO:0016204, 2189
GO:0016321, 2190
GO:0016330, 2191
GO:0016338, 2192
GO:0016339, 2193
GO:0016348, 2194
GO:0016360, 2195
GO:0016446, 2196
GO:0016475, 2197
GO:0016477, 2198
GO:0016482, 2199
GO:0016998, 2200
GO:0016999, 2201
GO:0017038, 2202
GO:0017085, 2203
GO:0017143, 2204
GO:0018130, 2205
GO:0018864, 2206
GO:0018865, 2207
GO:0018866, 2208
GO:0018890, 2209
GO:0018891, 2210
GO:0018892, 2211
GO:0018905, 2212
GO:0018906, 2213
GO:0018907, 2214
GO:0018908, 2215
GO:0018909, 2216
GO:0018926, 2217
GO:0018928, 2218
GO:0018933, 2219
GO:0018937, 2220
GO:0018938, 2221
GO:0018939, 2222
GO:0018941, 2223
GO:0018943, 2224
GO:0018945, 2225
GO:0018954, 2226
GO:0018958, 2227
GO:0018964, 2228
GO:0018965, 2229
GO:0018968, 2230
GO:0018969, 2231
GO:0018982, 2232
GO:0018983, 2233
GO:0018989, 2234
GO:0018992, 2235
GO:0018993, 2236
GO:0018996, 2237
GO:0019048, 2238
GO:0019074, 2239
GO:0019077, 2240
GO:0019081, 2241
GO:0019093, 2242
GO:0019221, 2243
GO:0019226, 2244
GO:0019227, 2245
GO:0019236, 2246
GO:0019333, 2247
GO:0019416, 2248
GO:0019417, 2249
GO:0019418, 2250
GO:0019419, 2251
GO:0019422, 2252
GO:0019438, 2253
GO:0019439, 2254
GO:0019496, 2255
GO:0019499, 2256
GO:0019507, 2257
GO:0019634, 2258
GO:0019684, 2259
GO:0019694, 2260
GO:0019725, 2261
GO:0019730, 2262
GO:0019751, 2263
GO:0019915, 2264
GO:0019987, 2265
GO:0020021, 2266
GO:0020027, 2267
GO:0021511, 2268
GO:0021515, 2269
GO:0021532, 2270
GO:0021533, 2271
GO:0021545, 2272
GO:0021547, 2273
GO:0021555, 2274
GO:0021567, 2275
GO:0021568, 2276
GO:0021569, 2277
GO:0021570, 2278
GO:0021571, 2279
GO:0021572, 2280
GO:0021573, 2281
GO:0021574, 2282
GO:0021578, 2283
GO:0021582, 2284
GO:0021586, 2285
GO:0021590, 2286
GO:0021591, 2287
GO:0021598, 2288
GO:0021599, 2289
GO:0021600, 2290
GO:0021607, 2291
GO:0021608, 2292
GO:0021609, 2293
GO:0021610, 2294
GO:0021611, 2295
GO:0021612, 2296
GO:0021615, 2297
GO:0021616, 2298
GO:0021617, 2299
GO:0021618, 2300
GO:0021620, 2301
GO:0021621, 2302
GO:0021622, 2303
GO:0021623, 2304
GO:0021624, 2305
GO:0021626, 2306
GO:0021627, 2307
GO:0021628, 2308
GO:0021629, 2309
GO:0021631, 2310
GO:0021633, 2311
GO:0021634, 2312
GO:0021636, 2313
GO:0021637, 2314
GO:0021638, 2315
GO:0021639, 2316
GO:0021641, 2317
GO:0021642, 2318
GO:0021644, 2319
GO:0021645, 2320
GO:0021646, 2321
GO:0021648, 2322
GO:0021649, 2323
GO:0021650, 2324
GO:0021651, 2325
GO:0021652, 2326
GO:0021653, 2327
GO:0021654, 2328
GO:0021655, 2329
GO:0021656, 2330
GO:0021657, 2331
GO:0021658, 2332
GO:0021659, 2333
GO:0021660, 2334
GO:0021661, 2335
GO:0021662, 2336
GO:0021663, 2337
GO:0021664, 2338
GO:0021665, 2339
GO:0021666, 2340
GO:0021667, 2341
GO:0021668, 2342
GO:0021669, 2343
GO:0021671, 2344
GO:0021672, 2345
GO:0021673, 2346
GO:0021674, 2347
GO:0021676, 2348
GO:0021677, 2349
GO:0021682, 2350
GO:0021686, 2351
GO:0021690, 2352
GO:0021691, 2353
GO:0021699, 2354
GO:0021706, 2355
GO:0021713, 2356
GO:0021717, 2357
GO:0021718, 2358
GO:0021722, 2359
GO:0021724, 2360
GO:0021725, 2361
GO:0021726, 2362
GO:0021730, 2363
GO:0021731, 2364
GO:0021732, 2365
GO:0021736, 2366
GO:0021737, 2367
GO:0021738, 2368
GO:0021739, 2369
GO:0021740, 2370
GO:0021741, 2371
GO:0021742, 2372
GO:0021743, 2373
GO:0021745, 2374
GO:0021746, 2375
GO:0021747, 2376
GO:0021750, 2377
GO:0021751, 2378
GO:0021752, 2379
GO:0021753, 2380
GO:0021754, 2381
GO:0021757, 2382
GO:0021761, 2383
GO:0021763, 2384
GO:0021768, 2385
GO:0021771, 2386
GO:0021780, 2387
GO:0021781, 2388
GO:0021782, 2389
GO:0021783, 2390
GO:0021784, 2391
GO:0021796, 2392
GO:0021805, 2393
GO:0021809, 2394
GO:0021810, 2395
GO:0021811, 2396
GO:0021812, 2397
GO:0021813, 2398
GO:0021814, 2399
GO:0021832, 2400
GO:0021833, 2401
GO:0021839, 2402
GO:0021844, 2403
GO:0021850, 2404
GO:0021865, 2405
GO:0021866, 2406
GO:0021871, 2407
GO:0021887, 2408
GO:0021889, 2409
GO:0021906, 2410
GO:0021923, 2411
GO:0021924, 2412
GO:0021937, 2413
GO:0021939, 2414
GO:0021944, 2415
GO:0021978, 2416
GO:0021979, 2417
GO:0021996, 2418
GO:0022006, 2419
GO:0022008, 2420
GO:0022012, 2421
GO:0022013, 2422
GO:0022014, 2423
GO:0022016, 2424
GO:0022036, 2425
GO:0022405, 2426
GO:0022601, 2427
GO:0022603, 2428
GO:0022613, 2429
GO:0022619, 2430
GO:0022620, 2431
GO:0022621, 2432
GO:0022622, 2433
GO:0022900, 2434
GO:0023005, 2435
GO:0023006, 2436
GO:0023015, 2437
GO:0023016, 2438
GO:0023018, 2439
GO:0023032, 2440
GO:0023035, 2441
GO:0023039, 2442
GO:0023040, 2443
GO:0023042, 2444
GO:0023043, 2445
GO:0023044, 2446
GO:0023047, 2447
GO:0023048, 2448
GO:0023049, 2449
GO:0023054, 2450
GO:0023056, 2451
GO:0023057, 2452
GO:0023058, 2453
GO:0023065, 2454
GO:0023067, 2455
GO:0023068, 2456
GO:0023069, 2457
GO:0030099, 2458
GO:0030111, 2459
GO:0030153, 2460
GO:0030155, 2461
GO:0030163, 2462
GO:0030182, 2463
GO:0030237, 2464
GO:0030238, 2465
GO:0030278, 2466
GO:0030317, 2467
GO:0030323, 2468
GO:0030324, 2469
GO:0030381, 2470
GO:0030416, 2471
GO:0030435, 2472
GO:0030522, 2473
GO:0030536, 2474
GO:0030543, 2475
GO:0030656, 2476
GO:0030705, 2477
GO:0030707, 2478
GO:0030714, 2479
GO:0030716, 2480
GO:0030722, 2481
GO:0030855, 2482
GO:0030910, 2483
GO:0030912, 2484
GO:0030947, 2485
GO:0030995, 2486
GO:0031001, 2487
GO:0031016, 2488
GO:0031100, 2489
GO:0031108, 2490
GO:0031144, 2491
GO:0031147, 2492
GO:0031149, 2493
GO:0031175, 2494
GO:0031179, 2495
GO:0031214, 2496
GO:0031268, 2497
GO:0031323, 2498
GO:0031342, 2499
GO:0031343, 2500
GO:0031344, 2501
GO:0031529, 2502
GO:0031548, 2503
GO:0031650, 2504
GO:0031654, 2505
GO:0031667, 2506
GO:0031668, 2507
GO:0031671, 2508
GO:0031930, 2509
GO:0032101, 2510
GO:0032122, 2511
GO:0032188, 2512
GO:0032189, 2513
GO:0032218, 2514
GO:0032254, 2515
GO:0032259, 2516
GO:0032285, 2517
GO:0032291, 2518
GO:0032292, 2519
GO:0032350, 2520
GO:0032418, 2521
GO:0032439, 2522
GO:0032474, 2523
GO:0032492, 2524
GO:0032508, 2525
GO:0032528, 2526
GO:0032535, 2527
GO:0032603, 2528
GO:0032607, 2529
GO:0032608, 2530
GO:0032610, 2531
GO:0032611, 2532
GO:0032639, 2533
GO:0032640, 2534
GO:0032641, 2535
GO:0032796, 2536
GO:0032837, 2537
GO:0032845, 2538
GO:0032846, 2539
GO:0032878, 2540
GO:0032880, 2541
GO:0032886, 2542
GO:0032899, 2543
GO:0032905, 2544
GO:0032906, 2545
GO:0032907, 2546
GO:0032940, 2547
GO:0032941, 2548
GO:0032963, 2549
GO:0032970, 2550
GO:0032984, 2551
GO:0032990, 2552
GO:0032995, 2553
GO:0033013, 2554
GO:0033043, 2555
GO:0033057, 2556
GO:0033076, 2557
GO:0033143, 2558
GO:0033194, 2559
GO:0033198, 2560
GO:0033205, 2561
GO:0033275, 2562
GO:0033277, 2563
GO:0033301, 2564
GO:0033306, 2565
GO:0033327, 2566
GO:0033333, 2567
GO:0033334, 2568
GO:0033477, 2569
GO:0033505, 2570
GO:0033566, 2571
GO:0033626, 2572
GO:0033631, 2573
GO:0033750, 2574
GO:0033859, 2575
GO:0033986, 2576
GO:0033993, 2577
GO:0034021, 2578
GO:0034050, 2579
GO:0034059, 2580
GO:0034087, 2581
GO:0034088, 2582
GO:0034089, 2583
GO:0034090, 2584
GO:0034097, 2585
GO:0034103, 2586
GO:0034109, 2587
GO:0034113, 2588
GO:0034121, 2589
GO:0034220, 2590
GO:0034297, 2591
GO:0034308, 2592
GO:0034311, 2593
GO:0034367, 2594
GO:0034382, 2595
GO:0034436, 2596
GO:0034465, 2597
GO:0034599, 2598
GO:0034613, 2599
GO:0034616, 2600
GO:0034621, 2601
GO:0034630, 2602
GO:0034642, 2603
GO:0034643, 2604
GO:0034645, 2605
GO:0034976, 2606
GO:0034994, 2607
GO:0035001, 2608
GO:0035015, 2609
GO:0035016, 2610
GO:0035017, 2611
GO:0035028, 2612
GO:0035036, 2613
GO:0035050, 2614
GO:0035051, 2615
GO:0035069, 2616
GO:0035088, 2617
GO:0035108, 2618
GO:0035112, 2619
GO:0035113, 2620
GO:0035120, 2621
GO:0035146, 2622
GO:0035149, 2623
GO:0035150, 2624
GO:0035153, 2625
GO:0035158, 2626
GO:0035176, 2627
GO:0035177, 2628
GO:0035178, 2629
GO:0035193, 2630
GO:0035199, 2631
GO:0035209, 2632
GO:0035210, 2633
GO:0035211, 2634
